id	relevance
41034094953	0.13840611082824056
41034105248	0.22205716819886073
41034105472	0.5258788020619081
41034112593	0.5117637723241444
41034130030	0.15758298976149673
41034140526	0.30389543920022494
41034143692	0.2650466102559268
41034144473	0.7909544564671431
41034149391	0.21518160303040218
41034154188	0.27589055244546407
41034172081	0.3702582687062538
41034172903	0.6032450340605623
41034173229	0.505503779100456
41034191318	0.31400838776792667
41034194565	0.488408825946481
41034199055	0.46078716894182814
41034203375	0.9535136949465974
41034219935	0.1673445684482902
41034226546	0.2925888017039081
41034257653	0.6318641429275633
41034266454	0.2243202806333114
41034270729	0.6822984719103277
41034273712	0.24957103170759132
41034274028	0.4648852135149312
41034277782	-0.010710666992944064
41034288062	0.6255665356963019
41034289160	0.11304121274630301
41034290469	0.04386125181148503
41034297545	0.6035376518475082
41034301496	0.08944102336688768
41034308814	0.6661519380574801
41034318919	0.36817247613031917
41034319468	0.7107627475526592
41034324127	0.6174266838509459
41034346725	0.5021425108174353
41034346812	0.295829646912609
41034351877	0.208467973628691
41034353670	0.5078402007075773
41034380740	0.3648682151745572
41034388900	0.31192503965918816
41034419800	0.3695377105657051
41034478636	0.2753903444505985
41034483218	0.40351413881851833
41034518040	-0.03867560731716048
41034533640	0.2224161428921755
41034542005	0.33955329933413814
41034546073	0.17925126884015463
41034548733	0.42021961115561807
41034561507	0.3952302588310952
41034599825	0.20530822467004883
41034603883	0.38473670312367625
41034612020	0.33167969552343834
41034619554	0.19334739828672057
41034635037	0.5705598313307619
41034636430	0.8452701657654962
41034665579	0.606584308253409
41034709439	0.18330544402932816
41034721916	0.5206205870816664
41034753875	0.4888948979504482
41034782232	0.5606861389693434
41034784430	0.7618531641058456
41034796990	0.5111236947576039
41034813147	0.28726266707774367
41034821073	0.5610471958745187
41034830437	0.47138194703422387
41034834465	0.4428250817735789
41034845564	0.4351851567310943
41034849032	0.24793893097411618
41034851372	0.3708499011739114
41034851515	0.6905300741540682
41034858656	0.10896351218163347
41034859036	0.5527610147014207
41034883090	0.6090324595528566
41034946478	0.58531673471512
41034962408	0.2827953786963987
41034985972	0.4882759216004947
41034987956	-0.010710666992944064
41034990579	0.7510299404209182
41035015345	0.5293506027091569
41035024513	0.8281485882482384
41035040163	0.08514243373803446
41035086404	0.7517773502718548
41035131658	0.7312720514797749
41035149113	0.3141465578533328
41035158379	0.7234421858447876
41035171442	0.27823078519375094
41035172724	0.5979864808723375
41035177532	0.025142289836499826
41035209214	0.360387795720043
41035220033	0.4425129573052091
41035247440	0.1443345511534332
41035251167	0.5504848388300528
41035265038	0.454484795832641
41035275964	0.3827960716478625
41035277741	0.5683384575440076
41035288552	-0.04211204777993973
41035289279	0.3120355081937738
41035311422	0.1700761113448889
41035323941	0.518092983313517
41035336868	0.22990663513317436
41035347782	0.3064770644201802
41035372216	0.6772554150405106
41035397898	0.7855832850173345
41035400234	0.26923820896042483
41035402652	0.9409946392264552
41035411420	0.44350576190238133
41035449329	0.44833208564196303
41035454698	0.6110625347360304
41035492995	0.6426428207309577
41035519644	0.2340847066830949
41035547305	0.2737264099545872
41035573134	0.38877394373349344
41035597266	0.2597034658291006
41035617938	0.9313965598228975
41035630755	0.791381921934952
41035643848	0.28833284356071026
41035660422	0.53384257751197
41035694725	0.6158117184809567
41035764425	0.4895737097217641
41035806245	0.3211593544514926
41035806576	0.36778135910761717
41035850508	0.5474709545457678
41035857384	0.5167995546885847
41035861596	0.2922872597840776
41035980801	0.49590357924778034
41036036345	0.025142289836499826
41036041044	0.05462806665067181
41036061226	0.04734487168730295
41036063991	0.11159235670929359
41036104746	0.344720566963357
41036123921	0.5054856800175183
41036151015	0.26875680995898776
41036159069	0.1946114753343262
41036219368	0.1719058988415062
41036251257	0.8445605060560549
41036253684	0.16605698171778782
41036259892	0.5463179263603012
41036351882	0.6659435298741442
41036476719	0.6256470775777141
41036511208	0.5352575821449108
41036541094	0.47940419229045134
41036576645	0.4186705585881354
41036578926	0.48262511517701845
41036617350	0.43628768113790095
41036835034	0.5567078480324286
41037148461	0.6887746038164325
41037444518	0.2338418154165218
41038011805	0.26255706051679817
41038462653	0.4665164871902494
41038491439	0.7548149725799123
41038625763	0.5762282429121296
41038678074	0.6763221366687628
41039096528	0.4897703207754825
41039245281	0.3602189746235649
41039280867	0.6666547416149188
41039305331	0.23423592744669797
41039310880	0.14566598860955202
41039325930	0.6264484621214227
41039340333	0.3292681712183816
41039566472	0.6670039725767695
41039609640	0.4908972247402899
41039768502	0.7883341569509759
41039896907	0.4074192679520407
41040183608	0.2424985145297119
41040440006	0.2600001612107615
41040475849	0.441812224570986
41040585178	0.18393021097307738
41040783499	0.8242741563215457
41040811150	0.2609977394650442
41040953722	0.25433025530085274
41041124731	0.7161528214765948
41041553479	0.7743667035042846
41041594235	0.4805088318813949
41041653975	0.7548488024567566
41043060981	0.09455354163170233
41043411560	0.36389513858337674
41044626697	0.2975945607497887
41044649034	0.15750232539382422
41044739733	0.40619041231053565
41045665897	0.4543508184253422
41045834301	0.5832550452734068
41045848847	0.44187626949770575
41046744032	0.5784263365777265
41046826419	0.5831562614977055
41047335812	0.5886043644403427
41050495880	0.676868879096303
41053849654	0.6229621584020159
41054199311	0.421641181420229
41056281376	0.30504274318377356
41057924263	0.3606624019011985
41068709984	0.586800015710303
41069998045	0.1740753299922238
41070029577	0.0795389616803809
41070102597	0.446233980236237
41070263707	0.10287716174692978
41071723882	0.4694885602370167
41076720471	0.3513318918587624
41138701983	0.39897955187760725
41170281696	0.3174759202245535
41180582283	0.07070219518198327
41228926149	0.25716903270688785
41228930788	0.5134057482257476
41228932990	0.2272528557728399
41228943169	0.20478317736865773
41228943362	0.6476555126031164
41228943889	0.04183392794056041
41228951545	0.4644894073708194
41228953880	0.2131285206606905
41228954875	-0.028127577511005076
41228958702	0.35677896537883363
41228968439	0.2885891551502723
41228972568	0.3168425940171416
41228976590	0.47246658532600694
41228979124	0.34577588531622194
41228980457	-0.01026651525788883
41228983766	0.06623718990554721
41228984616	0.31134203436734575
41228987914	0.1572134540691927
41228988529	0.0436118301877536
41228994926	0.8761205769625449
41228997874	0.0642309557249569
41229004105	0.34714114273410285
41229005125	0.2611024344188598
41229010437	0.45539316921874534
41229010739	0.1725499425533253
41229014103	0.5806146570382564
41229019288	0.34714114273410285
41229027546	0.513015925989765
41229034998	0.248410671197661
41229038140	0.5481776069770079
41229046637	0.3480818953678405
41229058994	0.0051069635880170985
41229060255	0.24496584362405088
41229066774	-0.061100643184344744
41229070032	0.18055437181656306
41229080956	0.10393143031006111
41229081445	0.47051928750735184
41229083525	0.23880858181571712
41229085344	0.3586406624937964
41229088375	0.34815650374650725
41229089655	0.3687702985655413
41229094539	-0.061100643184344744
41229097741	0.22631495471152582
41229101288	0.34714114273410285
41229102577	0.7716335337711651
41229103736	0.05559942308176269
41229104483	-0.07808619778919308
41229112818	0.20675041970049976
41229115835	0.5793637474490214
41229115982	0.4577118705562851
41229139720	0.16985246806778767
41229146522	0.20719230628424185
41229148872	-0.07808619778919308
41229157370	0.17013472301040178
41229171480	0.24853301605190148
41229179088	0.47597060508533334
41229180198	0.28846778046698035
41229203522	0.22007718407700266
41229215840	0.33597111290982407
41229230188	0.24324355801671696
41229248219	0.28091072287252605
41229265226	0.2785239826438304
41229270518	0.11762736060469399
41229272381	0.17898682023060072
41229278145	0.04229467679058507
41229286115	0.31950967676597986
41229312771	0.5210021610075538
41229345670	0.2819923384167083
41229349385	0.027900851461246677
41229353437	0.41875756117917423
41229364634	-0.005737314981563885
41229370081	0.29915729596330737
41229371655	0.19559282689564997
41229400789	0.24091732378960506
41229411072	0.27591207123228906
41229421178	0.18435420911841405
41229461538	0.5751536730281114
41229571982	0.22931037525771192
41229584434	0.5469954895805388
41229661401	0.3624896797159632
41229665262	0.2507389034113243
41229680070	0.7177240453873022
41229686066	0.3174759202245535
41229702512	0.37615687565760675
41229708613	0.2201232951343136
41229709895	0.27883062267983155
41229715887	0.0796517584701393
41229803637	0.6867350020367228
41229831039	0.1695915587331677
41229837094	0.5358476946670654
41229848373	0.04422629812889431
41229911124	0.1846604112484486
41229958380	0.7235883787873533
41230010757	0.6289916615232147
41230032917	0.5521312679045951
41230037702	0.41512346005934203
41230146014	0.2640538307647774
41230150573	0.33787689635686874
41230156952	-0.00797643987666996
41230370762	0.4024157597079591
41230442576	0.2986444548387931
41230454008	0.6586997514178226
41230736484	0.3174759202245535
41230765334	0.48016760297430766
41230800475	0.3174759202245535
41230803022	0.5759029314936409
41231103689	0.34714114273410285
41231252735	0.5062719386636781
41231261885	0.44825814429598293
41231281613	0.22051178032187418
41231285532	0.3812088683561175
41231311639	0.31127269128180246
41231825324	0.34714114273410285
41232073344	0.45899479378773017
41232121422	0.8494896608055911
41232165136	0.17849480870667245
41232167069	0.5821399637039899
41232168438	0.5512217795395967
41232189993	0.5890489133746989
41232285298	0.3173584891014833
41232385270	0.5342705903864198
41232448090	0.3174759202245535
41232449159	0.3174759202245535
41232456418	0.7827712601180963
41232481135	0.24010382859433407
41232559045	0.3282352996986032
41233331628	0.47894173175421256
41233538177	0.7685414661859219
41233642464	0.24353234132731885
41233662966	0.3075237063520554
41234190504	0.6159500816180501
41234726921	0.19204808327554135
41234981285	0.13456712787146455
41235562919	0.8342647649682956
41235583953	0.8118194946286741
41235786293	0.2706654922304092
41236526435	0.07500570724655527
41236881531	0.21795735996858487
41237571021	0.02855702701752649
41237918769	0.8004454405354828
41238673314	0.7875698832148136
41243210143	0.7444760178052925
41243245447	0.8976501159261236
41320339314	0.5096388537434604
41320342055	0.49222769232242236
41320370780	0.5566495903450878
41320386346	0.7481204314112015
41320390546	0.5483780187827053
41320393744	0.7640577297681688
41320396912	0.5425812686640883
41320398986	0.5798015638034213
41320399715	0.7636075994945027
41320433468	0.13929462451718655
41320437997	0.38212284978733874
41320438302	0.7582743338175894
41320444238	0.3602898180705647
41320453678	0.5851741124115732
41320474383	0.7148550796382742
41320481029	0.47207209173481457
41320487096	0.5328311857108696
41320489133	0.47989809019657875
41320497506	0.5577601774851414
41320510031	0.5391563645057561
41320512207	0.78218040080138
41320537982	0.7822580691101979
41320555888	0.09019684541496882
41320561124	0.5332819491894092
41320587981	0.7607934296185738
41320621661	0.09085797981165347
41320627357	0.3057715354146642
41320638879	0.566256119142511
41320654469	0.7902023440928811
41320698818	0.4962955630055969
41320699350	0.2450923586443827
41320702456	0.5437830174591902
41320707311	0.5689546810331729
41320737116	0.5334493777036691
41320748722	0.7616727122420955
41320762454	0.2817318402279621
41320772487	0.6113288792347639
41320801177	0.4131119691788807
41320810676	0.07564824836830739
41320819981	0.5027586779695133
41320856590	0.4667502917557659
41320864384	0.39740064545641474
41320903272	0.6196189293878884
41320908410	0.3509856605604091
41320916338	0.7505907066692994
41320961576	0.659618449407249
41320982180	0.4118602172884641
41320985490	0.5988103625700882
41320986906	0.6098876022143547
41321014472	0.4619784101038635
41321015946	0.7516286461141122
41321029715	0.35766561685408976
41321031280	0.22649604210046065
41321033984	0.8438833590116734
41321037979	0.673920406824226
41321053240	0.48835883407970915
41321058688	0.6868191741003701
41321065197	0.6227105463774978
41321076094	0.24868677702208608
41321087647	0.7149768964486662
41321092418	0.32420825150892674
41321100214	0.44226760723997394
41321135685	0.1612911353510157
41321137037	0.33713840647907367
41321166936	0.14083008465112862
41321180016	0.494330542153792
41321192214	0.48948567365252144
41321226334	0.2674317369396066
41321247473	0.12584287549106848
41321262255	0.16354955701967072
41321262378	0.14906497457170498
41321299619	0.4301834209757307
41321356278	0.09241802012373516
41321372851	0.6096752976305314
41321443879	0.4299676101073828
41321469370	0.5722574017478439
41321512851	0.23054117326635298
41321953747	0.5231820373492998
41321965939	0.3602986541615077
41321973883	0.4491206571326887
41321982219	0.6062038763950315
41321993569	0.40681111639466244
41322012932	0.32993786195737135
41322091653	0.30635932033908436
41322172161	0.6992175619593685
41322176366	0.5084929498542218
41322201402	0.11131070382238933
41322251783	0.13046861848327843
41322279225	0.19610444025410523
